2.391855981771330297e-01 2.750649338730897786e-01 -7.569503128822772098e-01 -7.784691716698646236e-01
2.523174064325908739e-01 2.641398243967983950e-01 -7.608863188632060126e-01 -7.771115097616168033e-01
2.523174064325908739e-01 2.641398243967983950e-01 -7.608863188632060126e-01 -7.771115097616168033e-01
2.523174064325908739e-01 2.641398243967983950e-01 -7.608863188632060126e-01 -7.771115097616168033e-01
2.523174064325908739e-01 2.641398243967983950e-01 -7.608863188632060126e-01 -7.771115097616168033e-01
2.523174064325908739e-01 2.641398243967983950e-01 -7.608863188632060126e-01 -7.771115097616168033e-01
2.630100921379203149e-01 2.501240228303341917e-01 -7.661624716980532934e-01 -7.759283785195912886e-01
2.630100921379203149e-01 2.501240228303341917e-01 -7.661624716980532934e-01 -7.759283785195912886e-01
2.630100921379203149e-01 2.501240228303341917e-01 -7.661624716980532934e-01 -7.759283785195912886e-01
2.630100921379203149e-01 2.501240228303341917e-01 -7.661624716980532934e-01 -7.759283785195912886e-01
2.630100921379203149e-01 2.501240228303341917e-01 -7.661624716980532934e-01 -7.759283785195912886e-01
2.709882605536377831e-01 2.341081824907888520e-01 -7.723492531570150810e-01 -7.748977561246971346e-01
2.709882605536377831e-01 2.341081824907888520e-01 -7.723492531570150810e-01 -7.748977561246971346e-01
2.709882605536377831e-01 2.341081824907888520e-01 -7.723492531570150810e-01 -7.748977561246971346e-01
2.709882605536377831e-01 2.341081824907888520e-01 -7.723492531570150810e-01 -7.748977561246971346e-01
2.709882605536377831e-01 2.341081824907888520e-01 -7.723492531570150810e-01 -7.748977561246971346e-01
2.709882605536377831e-01 2.341081824907888520e-01 -7.723492531570150810e-01 -7.748977561246971346e-01
3.012139469332445474e-01 2.418303202598267865e-01 -7.773881118074086327e-01 -7.795490553951032187e-01
3.012139469332445474e-01 2.418303202598267865e-01 -7.773881118074086327e-01 -7.795490553951032187e-01
3.012139469332445474e-01 2.418303202598267865e-01 -7.773881118074086327e-01 -7.795490553951032187e-01
3.012139469332445474e-01 2.418303202598267865e-01 -7.773881118074086327e-01 -7.795490553951032187e-01
3.012139469332445474e-01 2.418303202598267865e-01 -7.773881118074086327e-01 -7.795490553951032187e-01
3.012139469332445474e-01 2.418303202598267865e-01 -7.773881118074086327e-01 -7.795490553951032187e-01
3.012139469332445474e-01 2.418303202598267865e-01 -7.773881118074086327e-01 -7.795490553951032187e-01
2.976120590583463676e-01 2.466365974144525131e-01 -7.886090180678910766e-01 -7.923328085640349849e-01
2.976120590583463676e-01 2.466365974144525131e-01 -7.886090180678910766e-01 -7.923328085640349849e-01
2.976120590583463676e-01 2.466365974144525131e-01 -7.886090180678910766e-01 -7.923328085640349849e-01
3.036435622164105896e-01 2.374189065830485668e-01 -7.958966357227651445e-01 -7.957984129050953426e-01
3.036435622164105896e-01 2.374189065830485668e-01 -7.958966357227651445e-01 -7.957984129050953426e-01
3.036435622164105896e-01 2.374189065830485668e-01 -7.958966357227651445e-01 -7.957984129050953426e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.109744732930410649e-01 2.254123977010155100e-01 -8.035491864144993501e-01 -7.984091907931869514e-01
3.230204055931626406e-01 2.111323922815058207e-01 -8.121315091550078691e-01 -8.007819589261306881e-01
3.230204055931626406e-01 2.111323922815058207e-01 -8.121315091550078691e-01 -8.007819589261306881e-01
3.230204055931626406e-01 2.111323922815058207e-01 -8.121315091550078691e-01 -8.007819589261306881e-01
3.230204055931626406e-01 2.111323922815058207e-01 -8.121315091550078691e-01 -8.007819589261306881e-01
3.230204055931626406e-01 2.111323922815058207e-01 -8.121315091550078691e-01 -8.007819589261306881e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.420791266631550975e-01 1.978012636552959891e-01 -8.206931236250328832e-01 -8.033394689290893620e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.489184420526664776e-01 1.826769158872729726e-01 -8.459310219856468471e-01 -8.255015830242911079e-01
3.530905015113385836e-01 1.863030111114816478e-01 -8.543777522841089489e-01 -8.379836090928206582e-01
3.654849065262832930e-01 1.793718746660471208e-01 -8.597981467990685189e-01 -8.399214363588271004e-01
3.654849065262832930e-01 1.793718746660471208e-01 -8.597981467990685189e-01 -8.399214363588271004e-01
3.654849065262832930e-01 1.793718746660471208e-01 -8.597981467990685189e-01 -8.399214363588271004e-01
3.654849065262832930e-01 1.793718746660471208e-01 -8.597981467990685189e-01 -8.399214363588271004e-01
3.654849065262832930e-01 1.793718746660471208e-01 -8.597981467990685189e-01 -8.399214363588271004e-01
3.750903931925677615e-01 1.700893605455019164e-01 -8.664817374444913067e-01 -8.420589148957799974e-01
3.739907084810759619e-01 1.589942979491734409e-01 -8.737219385306188579e-01 -8.434893445471076667e-01
3.739907084810759619e-01 1.589942979491734409e-01 -8.737219385306188579e-01 -8.434893445471076667e-01
3.739907084810759619e-01 1.589942979491734409e-01 -8.737219385306188579e-01 -8.434893445471076667e-01
3.739907084810759619e-01 1.589942979491734409e-01 -8.737219385306188579e-01 -8.434893445471076667e-01
3.739907084810759619e-01 1.589942979491734409e-01 -8.737219385306188579e-01 -8.434893445471076667e-01
3.739907084810759619e-01 1.589942979491734409e-01 -8.737219385306188579e-01 -8.434893445471076667e-01
3.663783906047626826e-01 1.470798379939449452e-01 -8.815790818350075497e-01 -8.452752845040427676e-01
3.663783906047626826e-01 1.470798379939449452e-01 -8.815790818350075497e-01 -8.452752845040427676e-01
3.663783906047626826e-01 1.470798379939449452e-01 -8.815790818350075497e-01 -8.452752845040427676e-01
3.663783906047626826e-01 1.470798379939449452e-01 -8.815790818350075497e-01 -8.452752845040427676e-01
3.663783906047626826e-01 1.470798379939449452e-01 -8.815790818350075497e-01 -8.452752845040427676e-01
3.663783906047626826e-01 1.470798379939449452e-01 -8.815790818350075497e-01 -8.452752845040427676e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.644732627670571046e-01 1.372314066136435529e-01 -9.078396605659040386e-01 -8.710373264799045057e-01
3.625485789930424918e-01 1.485750905707307612e-01 -9.104480003206919525e-01 -8.822847365449866253e-01
3.625485789930424918e-01 1.485750905707307612e-01 -9.104480003206919525e-01 -8.822847365449866253e-01
3.346564341006192378e-01 1.445489880201255850e-01 -9.242610184329441703e-01 -8.977864603718566094e-01
3.346564341006192378e-01 1.445489880201255850e-01 -9.242610184329441703e-01 -8.977864603718566094e-01
3.346564341006192378e-01 1.445489880201255850e-01 -9.242610184329441703e-01 -8.977864603718566094e-01
3.346564341006192378e-01 1.445489880201255850e-01 -9.242610184329441703e-01 -8.977864603718566094e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.392977734515992272e-01 1.182977096638035547e-01 -9.449435890172219743e-01 -9.078828729298196176e-01
3.510425425314565029e-01 1.104334599620813706e-01 -9.537935999728959224e-01 -9.141311245231755755e-01
3.510425425314565029e-01 1.104334599620813706e-01 -9.537935999728959224e-01 -9.141311245231755755e-01
3.510425425314565029e-01 1.104334599620813706e-01 -9.537935999728959224e-01 -9.141311245231755755e-01
3.403139124728238873e-01 1.060134144076434193e-01 -9.583196438356611502e-01 -9.173410391458530766e-01
3.403139124728238873e-01 1.060134144076434193e-01 -9.583196438356611502e-01 -9.173410391458530766e-01
3.403139124728238873e-01 1.060134144076434193e-01 -9.583196438356611502e-01 -9.173410391458530766e-01
3.191296166996822614e-01 1.004751873210127378e-01 -9.629193844202087460e-01 -9.199477167249556775e-01
3.191296166996822614e-01 1.004751873210127378e-01 -9.629193844202087460e-01 -9.199477167249556775e-01
3.191296166996822614e-01 1.004751873210127378e-01 -9.629193844202087460e-01 -9.199477167249556775e-01
3.191296166996822614e-01 1.004751873210127378e-01 -9.629193844202087460e-01 -9.199477167249556775e-01
3.191296166996822614e-01 1.004751873210127378e-01 -9.629193844202087460e-01 -9.199477167249556775e-01
3.191296166996822614e-01 1.004751873210127378e-01 -9.629193844202087460e-01 -9.199477167249556775e-01
2.969351601174983757e-01 9.485677126610028709e-02 -9.689511599091519267e-01 -9.240055137289859832e-01
2.753501637249757827e-01 8.700216004679435511e-02 -9.828468268845272915e-01 -9.365834050687392720e-01
2.753501637249757827e-01 8.700216004679435511e-02 -9.828468268845272915e-01 -9.365834050687392720e-01
2.753501637249757827e-01 8.700216004679435511e-02 -9.828468268845272915e-01 -9.365834050687392720e-01
2.753501637249757827e-01 8.700216004679435511e-02 -9.828468268845272915e-01 -9.365834050687392720e-01
2.753501637249757827e-01 8.700216004679435511e-02 -9.828468268845272915e-01 -9.365834050687392720e-01
2.753501637249757827e-01 8.700216004679435511e-02 -9.828468268845272915e-01 -9.365834050687392720e-01
2.753501637249757827e-01 8.700216004679435511e-02 -9.828468268845272915e-01 -9.365834050687392720e-01
2.749183819394704908e-01 8.437435983010159457e-02 -9.907940823935950103e-01 -9.449597680249987031e-01
2.782342496224505246e-01 8.269676051152147211e-02 -9.988721173620932481e-01 -9.540397129748926508e-01
2.782342496224505246e-01 8.269676051152147211e-02 -9.988721173620932481e-01 -9.540397129748926508e-01
2.782342496224505246e-01 8.269676051152147211e-02 -9.988721173620932481e-01 -9.540397129748926508e-01
2.782342496224505246e-01 8.269676051152147211e-02 -9.988721173620932481e-01 -9.540397129748926508e-01
2.782342496224505246e-01 8.269676051152147211e-02 -9.988721173620932481e-01 -9.540397129748926508e-01
2.782342496224505246e-01 8.269676051152147211e-02 -9.988721173620932481e-01 -9.540397129748926508e-01
2.777032389155619785e-01 8.109336248741054465e-02 -1.007470228440516369e+00 -9.640237411726553240e-01
2.777032389155619785e-01 8.109336248741054465e-02 -1.007470228440516369e+00 -9.640237411726553240e-01
2.691866554838958092e-01 7.857946011335548153e-02 -1.016083981520413015e+00 -9.734908026616309051e-01
2.691866554838958092e-01 7.857946011335548153e-02 -1.016083981520413015e+00 -9.734908026616309051e-01
2.691866554838958092e-01 7.857946011335548153e-02 -1.016083981520413015e+00 -9.734908026616309051e-01
2.691866554838958092e-01 7.857946011335548153e-02 -1.016083981520413015e+00 -9.734908026616309051e-01
2.533317229283678085e-01 7.532693753712005336e-02 -1.024487952157110637e+00 -9.823308648673546584e-01
2.533317229283678085e-01 7.532693753712005336e-02 -1.024487952157110637e+00 -9.823308648673546584e-01
2.533317229283678085e-01 7.532693753712005336e-02 -1.024487952157110637e+00 -9.823308648673546584e-01
2.533317229283678085e-01 7.532693753712005336e-02 -1.024487952157110637e+00 -9.823308648673546584e-01
2.333250390198151891e-01 7.211543606535068818e-02 -1.032988349353980650e+00 -9.914906394802325273e-01
2.333250390198151891e-01 7.211543606535068818e-02 -1.032988349353980650e+00 -9.914906394802325273e-01
2.333250390198151891e-01 7.211543606535068818e-02 -1.032988349353980650e+00 -9.914906394802325273e-01
2.333250390198151891e-01 7.211543606535068818e-02 -1.032988349353980650e+00 -9.914906394802325273e-01
2.333250390198151891e-01 7.211543606535068818e-02 -1.032988349353980650e+00 -9.914906394802325273e-01
2.089707996620622510e-01 6.854880506907140569e-02 -1.041748158357501675e+00 -1.000840904529521014e+00
2.089707996620622510e-01 6.854880506907140569e-02 -1.041748158357501675e+00 -1.000840904529521014e+00
2.089707996620622510e-01 6.854880506907140569e-02 -1.041748158357501675e+00 -1.000840904529521014e+00
2.089707996620622510e-01 6.854880506907140569e-02 -1.041748158357501675e+00 -1.000840904529521014e+00
1.802123149574194616e-01 6.398927752510050193e-02 -1.050223124876455305e+00 -1.009308816780665641e+00
1.802123149574194616e-01 6.398927752510050193e-02 -1.050223124876455305e+00 -1.009308816780665641e+00
1.802123149574194616e-01 6.398927752510050193e-02 -1.050223124876455305e+00 -1.009308816780665641e+00
1.802123149574194616e-01 6.398927752510050193e-02 -1.050223124876455305e+00 -1.009308816780665641e+00
1.802123149574194616e-01 6.398927752510050193e-02 -1.050223124876455305e+00 -1.009308816780665641e+00
1.802123149574194616e-01 6.398927752510050193e-02 -1.050223124876455305e+00 -1.009308816780665641e+00
1.802123149574194616e-01 6.398927752510050193e-02 -1.050223124876455305e+00 -1.009308816780665641e+00
1.802123149574194616e-01 6.398927752510050193e-02 -1.050223124876455305e+00 -1.009308816780665641e+00
1.471231753613218007e-01 5.817498829967433088e-02 -1.058604938418815422e+00 -1.016667460877720197e+00
1.471231753613218007e-01 5.817498829967433088e-02 -1.058604938418815422e+00 -1.016667460877720197e+00
1.471231753613218007e-01 5.817498829967433088e-02 -1.058604938418815422e+00 -1.016667460877720197e+00
1.471231753613218007e-01 5.817498829967433088e-02 -1.058604938418815422e+00 -1.016667460877720197e+00
1.471231753613218007e-01 5.817498829967433088e-02 -1.058604938418815422e+00 -1.016667460877720197e+00
1.471231753613218007e-01 5.817498829967433088e-02 -1.058604938418815422e+00 -1.016667460877720197e+00
1.136558692703887735e-01 5.255372389774140562e-02 -1.067422843435991364e+00 -1.024967059193312213e+00
1.136558692703887735e-01 5.255372389774140562e-02 -1.067422843435991364e+00 -1.024967059193312213e+00
1.136558692703887735e-01 5.255372389774140562e-02 -1.067422843435991364e+00 -1.024967059193312213e+00
1.136558692703887735e-01 5.255372389774140562e-02 -1.067422843435991364e+00 -1.024967059193312213e+00
1.136558692703887735e-01 5.255372389774140562e-02 -1.067422843435991364e+00 -1.024967059193312213e+00
1.136558692703887735e-01 5.255372389774140562e-02 -1.067422843435991364e+00 -1.024967059193312213e+00
1.136558692703887735e-01 5.255372389774140562e-02 -1.067422843435991364e+00 -1.024967059193312213e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
7.766886142531717607e-02 4.576278039615336996e-02 -1.075987853671287020e+00 -1.032212968938624353e+00
3.815187136398414530e-02 3.867651229478513003e-02 -1.084148145757759307e+00 -1.038765392818600031e+00
3.815187136398414530e-02 3.867651229478513003e-02 -1.084148145757759307e+00 -1.038765392818600031e+00
3.815187136398414530e-02 3.867651229478513003e-02 -1.084148145757759307e+00 -1.038765392818600031e+00
3.815187136398414530e-02 3.867651229478513003e-02 -1.084148145757759307e+00 -1.038765392818600031e+00
5.221006448327999983e-02 4.326016965139822118e-02 -1.079853428667307158e+00 -1.028694926115838904e+00
3.490004548300411347e-02 4.595517983133428491e-02 -1.074817977919465539e+00 -1.023264503833215766e+00
1.480538938185467501e-02 4.651918525239057134e-02 -1.071066705660284946e+00 -1.018287088788297323e+00
1.480538938185467501e-02 4.651918525239057134e-02 -1.071066705660284946e+00 -1.018287088788297323e+00
-1.981592305641204782e-02 2.331143523448937424e-02 -1.072195004766945736e+00 -1.001690280733287253e+00
-7.102632544686333579e-03 1.867663991537978768e-02 -1.075091285805059194e+00 -1.001851966433577878e+00
-7.102632544686333579e-03 1.867663991537978768e-02 -1.075091285805059194e+00 -1.001851966433577878e+00
-7.102632544686333579e-03 1.867663991537978768e-02 -1.075091285805059194e+00 -1.001851966433577878e+00
-7.102632544686333579e-03 1.867663991537978768e-02 -1.075091285805059194e+00 -1.001851966433577878e+00
-7.102632544686333579e-03 1.867663991537978768e-02 -1.075091285805059194e+00 -1.001851966433577878e+00
-7.102632544686333579e-03 1.867663991537978768e-02 -1.075091285805059194e+00 -1.001851966433577878e+00
-7.102632544686333579e-03 1.867663991537978768e-02 -1.075091285805059194e+00 -1.001851966433577878e+00
-7.102632544686333579e-03 1.867663991537978768e-02 -1.075091285805059194e+00 -1.001851966433577878e+00
-4.186238347704894502e-02 9.683854472934577337e-03 -1.080896660040771007e+00 -1.003273439749143625e+00
-4.186238347704894502e-02 9.683854472934577337e-03 -1.080896660040771007e+00 -1.003273439749143625e+00
-4.186238347704894502e-02 9.683854472934577337e-03 -1.080896660040771007e+00 -1.003273439749143625e+00
-4.186238347704894502e-02 9.683854472934577337e-03 -1.080896660040771007e+00 -1.003273439749143625e+00
-4.186238347704894502e-02 9.683854472934577337e-03 -1.080896660040771007e+00 -1.003273439749143625e+00
-6.393402680213824962e-02 1.015939372246118209e-02 -1.079997839655129521e+00 -1.002548530892620304e+00
-6.393402680213824962e-02 1.015939372246118209e-02 -1.079997839655129521e+00 -1.002548530892620304e+00
-6.393402680213824962e-02 1.015939372246118209e-02 -1.079997839655129521e+00 -1.002548530892620304e+00
-6.393402680213824962e-02 1.015939372246118209e-02 -1.079997839655129521e+00 -1.002548530892620304e+00
-9.046441658913935424e-02 1.219397299936564663e-02 -1.078569897715492054e+00 -1.002354703356025611e+00
-9.046441658913935424e-02 1.219397299936564663e-02 -1.078569897715492054e+00 -1.002354703356025611e+00
-9.046441658913935424e-02 1.219397299936564663e-02 -1.078569897715492054e+00 -1.002354703356025611e+00
-9.046441658913935424e-02 1.219397299936564663e-02 -1.078569897715492054e+00 -1.002354703356025611e+00
-1.187894095457688176e-01 1.499678071561594966e-02 -1.075923001034948312e+00 -1.000957466851395861e+00
-1.187894095457688176e-01 1.499678071561594966e-02 -1.075923001034948312e+00 -1.000957466851395861e+00
-1.437281628673210965e-01 1.783941146501669128e-02 -1.072252225568239181e+00 -9.980762475357424224e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.464470727533709327e-01 2.130004779125488357e-02 -1.055781043588265078e+00 -9.758309897579461323e-01
-1.567424854008569457e-01 1.507013748258486524e-02 -1.044515702589992712e+00 -9.538700379254637651e-01
-1.745960122000546066e-01 1.296799248871885121e-02 -1.041902295412005186e+00 -9.483465882041564043e-01
-1.745960122000546066e-01 1.296799248871885121e-02 -1.041902295412005186e+00 -9.483465882041564043e-01
-1.745960122000546066e-01 1.296799248871885121e-02 -1.041902295412005186e+00 -9.483465882041564043e-01
-1.745960122000546066e-01 1.296799248871885121e-02 -1.041902295412005186e+00 -9.483465882041564043e-01
-1.953210205927162491e-01 9.972387873061500790e-03 -1.038510585145227205e+00 -9.409965411207860120e-01
-1.953210205927162491e-01 9.972387873061500790e-03 -1.038510585145227205e+00 -9.409965411207860120e-01
-1.953210205927162491e-01 9.972387873061500790e-03 -1.038510585145227205e+00 -9.409965411207860120e-01
-2.172548514214045490e-01 7.115520132672494696e-03 -1.034586864212521995e+00 -9.331708142341221812e-01
-2.172548514214045490e-01 7.115520132672494696e-03 -1.034586864212521995e+00 -9.331708142341221812e-01
-2.172548514214045490e-01 7.115520132672494696e-03 -1.034586864212521995e+00 -9.331708142341221812e-01
-2.172548514214045490e-01 7.115520132672494696e-03 -1.034586864212521995e+00 -9.331708142341221812e-01
-2.172548514214045490e-01 7.115520132672494696e-03 -1.034586864212521995e+00 -9.331708142341221812e-01
-2.172548514214045490e-01 7.115520132672494696e-03 -1.034586864212521995e+00 -9.331708142341221812e-01
-2.433791072784780019e-01 6.167819914052727337e-03 -1.029986662167465372e+00 -9.257113927517873764e-01
-2.433791072784780019e-01 6.167819914052727337e-03 -1.029986662167465372e+00 -9.257113927517873764e-01
-2.655941485341312136e-01 6.272544988805198000e-03 -1.024079916591002393e+00 -9.171234571519650824e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.647077068456114013e-01 1.473616232499624229e-02 -1.001176949300748964e+00 -8.895831702949160702e-01
-2.678585045377030460e-01 2.088444358334376472e-02 -9.859049616123866100e-01 -8.720683929467835105e-01
-2.678585045377030460e-01 2.088444358334376472e-02 -9.859049616123866100e-01 -8.720683929467835105e-01
-2.678585045377030460e-01 2.088444358334376472e-02 -9.859049616123866100e-01 -8.720683929467835105e-01
-2.678585045377030460e-01 2.088444358334376472e-02 -9.859049616123866100e-01 -8.720683929467835105e-01
-2.827511787755681572e-01 2.179212628292293355e-02 -9.807743719826949036e-01 -8.655997413484309844e-01
-2.827511787755681572e-01 2.179212628292293355e-02 -9.807743719826949036e-01 -8.655997413484309844e-01
-2.827511787755681572e-01 2.179212628292293355e-02 -9.807743719826949036e-01 -8.655997413484309844e-01
-3.015921954791834225e-01 2.232964267418231091e-02 -9.750463388257758490e-01 -8.583575291478255931e-01
-3.274815947838096708e-01 2.005569138134041807e-02 -9.627274669527580153e-01 -8.405188141383881373e-01
-3.263745305506381977e-01 1.689376902117551565e-02 -9.567934925194230278e-01 -8.303245435660610019e-01
-3.263745305506381977e-01 1.689376902117551565e-02 -9.567934925194230278e-01 -8.303245435660610019e-01
-3.263745305506381977e-01 1.689376902117551565e-02 -9.567934925194230278e-01 -8.303245435660610019e-01
-3.263745305506381977e-01 1.689376902117551565e-02 -9.567934925194230278e-01 -8.303245435660610019e-01
-3.263745305506381977e-01 1.689376902117551565e-02 -9.567934925194230278e-01 -8.303245435660610019e-01
-3.263745305506381977e-01 1.689376902117551565e-02 -9.567934925194230278e-01 -8.303245435660610019e-01
-3.224843245792799462e-01 1.414941938428272532e-02 -9.500559500883327679e-01 -8.193708922220147572e-01
-3.224843245792799462e-01 1.414941938428272532e-02 -9.500559500883327679e-01 -8.193708922220147572e-01
-3.224843245792799462e-01 1.414941938428272532e-02 -9.500559500883327679e-01 -8.193708922220147572e-01
-3.190671903232034645e-01 1.283181729687464523e-02 -9.419748258695866960e-01 -8.076115826511288676e-01
-3.190671903232034645e-01 1.283181729687464523e-02 -9.419748258695866960e-01 -8.076115826511288676e-01
